100507651	76.5470610386442	-8.89969734084232	1.71238235825831	-5.1972605872291	2.02246760308604e-07	1.64041854001527e-05
55638	630.695641418194	3.44711516423026	0.664037541246294	5.19114500327884	2.09004771272219e-07	1.68836931222453e-05
440915	914.332137150456	5.80352431371469	1.11922084930142	5.18532541395835	2.15638010025627e-07	1.73492952179086e-05
1384	3084.83222928328	3.38612011485939	0.653526685174918	5.18130352083953	2.20340607084923e-07	1.76564503339979e-05
9568	89.5072217348082	-6.54673994879116	1.26788708748703	-5.16350392192011	2.42369500966442e-07	1.93439946111336e-05
100128893	89.078170951773	-5.31150037042417	1.03005262240964	-5.15653303032108	2.51564124262874e-07	1.99978445076379e-05
2274	2503.76915763622	3.24376709542695	0.629190453459164	5.15546139899829	2.53007159759842e-07	2.00327454709846e-05
100506459	127.470771598949	-3.25484975507756	0.631645495373813	-5.1529691558258	2.56394149133104e-07	2.02206816508017e-05
26047	671.852123802126	5.82012092863985	1.13075635570538	5.14710432470592	2.64538220784825e-07	2.07808311784236e-05
23598	2406.59376254608	2.28133718382694	0.443428574759713	5.14476809498161	2.67851484310704e-07	2.09585908488293e-05
619383	99.9783282017441	-2.63422269691592	0.512415451640036	-5.14079481499793	2.73578687682735e-07	2.12391723006176e-05
100131541	305.470926467243	-3.81252708825739	0.741726150108915	-5.14007371547783	2.74630704834327e-07	2.12391723006176e-05
83878	209.959336614826	-2.72917935935824	0.530899074318305	-5.14067454885398	2.73753873958176e-07	2.12391723006176e-05
23541	2162.12924322045	3.03438776963334	0.591262881378415	5.13204509398468	2.86610806825085e-07	2.20800981798491e-05
9	1122.81886664108	4.90388512700236	0.955697038381274	5.13121306236167	2.87880819153228e-07	2.20926384021706e-05
113178	4392.82154580197	2.13475810575057	0.416628782517629	5.12388532748631	2.99303053808349e-07	2.28812024239004e-05
645090	67.7708450888807	-4.96498985854199	0.969204903004478	-5.12274529684157	3.01118980337896e-07	2.29321641781757e-05
81603	7215.451949903	2.41672622879837	0.471886906597927	5.12140980181413	3.03259789563211e-07	2.30073862401322e-05
388	13050.6347539059	2.58720155086288	0.50537474909573	5.11937241718582	3.06554070614303e-07	2.31692173142697e-05
84127	279.613461373757	-2.30558997795649	0.451013590385491	-5.11201885509891	3.18734004437025e-07	2.39988663793659e-05
100506591	50.6758585600384	-5.47248653473797	1.07259212199124	-5.10211330340413	3.3588155184378e-07	2.5142486583775e-05
2843	28.7925595951723	-3.8228326414654	0.749310949217996	-5.10179738525779	3.36442836559311e-07	2.5142486583775e-05
83879	206.675632680425	-2.9756717222397	0.583526461382227	-5.09946321061616	3.40618062700585e-07	2.53595231532267e-05
25780	360.230071918658	-2.70859328316032	0.531623735294298	-5.09494423092469	3.48843930613268e-07	2.58754012919202e-05
1728	4115.77935898526	5.65937827838113	1.11107444140934	5.09360855353894	3.51311746857879e-07	2.59619380927972e-05
6564	90.7071294276474	-5.68927219077201	1.11726600700119	-5.09213755284865	3.54049086175289e-07	2.6067680503526e-05
284467	69.0093170747721	-3.12098702139472	0.614469768951972	-5.07915471043892	3.79117890094602e-07	2.78108061068294e-05
54978	2313.48405659873	2.00746119936175	0.395384350273183	5.07723990080724	3.82957217757304e-07	2.78873918463923e-05
10461	264.108152129426	-2.38679645307145	0.47005208314574	-5.07772763626159	3.8197572768565e-07	2.78873918463923e-05
162517	46.3966223927685	-5.48224683337166	1.08056080843071	-5.07351996352106	3.9052348284869e-07	2.83349638301088e-05
321	277.160388828956	-2.7365329676494	0.539997596412275	-5.06767620046984	4.02701675431516e-07	2.91127048184241e-05
6618	1476.75739680401	2.95800376929826	0.583850309107104	5.06637356041141	4.05465853698191e-07	2.92067154470759e-05
100507006	135.096348035081	-3.57786850174328	0.706868785488214	-5.06157376757293	4.15809795185173e-07	2.98440749760063e-05
93432	20.7119134035616	-7.97487706013611	1.57591050496935	-5.06048854613811	4.18183581499641e-07	2.99068709737001e-05
537	6839.08597526016	2.30733025547723	0.456134761015185	5.05843985742717	4.22700519983515e-07	3.01219409829681e-05
7482	81.8264520193746	-2.98454622025241	0.590238922781161	-5.05650526432492	4.27009088453429e-07	3.03206844907875e-05
4637	6013.14779748402	1.7953565139214	0.355547409005693	5.04955589169447	4.42838361441132e-07	3.13331695951593e-05
161835	106.243232402424	3.92854417574838	0.77826025519006	5.04785404310412	4.46800271721977e-07	3.14306132339293e-05
117247	42.022455157756	-4.27904394177007	0.847736268235479	-5.0476122139692	4.47366018064247e-07	3.14306132339293e-05
26018	2406.11645372051	2.21596980997229	0.439664486314031	5.04013828487737	4.65195585438017e-07	3.25685877762974e-05
25800	4823.94800846979	4.22796088967081	0.839756419610723	5.03474673242834	4.78481023894449e-07	3.33815799642166e-05
2902	883.867292810427	4.00732099278569	0.797082474655395	5.02748601331147	4.96951720433871e-07	3.45493995742754e-05
1495	6645.00535729361	2.02507991339046	0.403035677141038	5.024567372684	5.04568652147587e-07	3.49571469316e-05
387644	504.397654547794	-4.81625882894601	0.958981130066687	-5.02226652636125	5.10652532134993e-07	3.5134655081688e-05
2526	165.122693938247	-2.36778388289771	0.471409139249662	-5.02277891062207	5.09291597336557e-07	3.5134655081688e-05
100507433	434.794671848039	-4.40536659253554	0.878162990201268	-5.01657054748556	5.26019667368981e-07	3.59702795150463e-05
167838	574.304920764802	-4.04700898819457	0.8067507380067	-5.01643047540783	5.26403128271113e-07	3.59702795150463e-05
100128751	71.3817296626512	-3.43610082328848	0.685172377827762	-5.01494358862237	5.30490277665327e-07	3.6068756214893e-05
100506493	25.5060144759948	-4.21077932305221	0.839705175422903	-5.01459255735982	5.31459646528269e-07	3.6068756214893e-05
145508	800.226244896199	-2.24285549600217	0.448357468608311	-5.00238236905906	5.66261344969865e-07	3.83003817497753e-05
143458	954.231947741526	2.57276508560001	0.514908358445009	4.99654947021952	5.83652079814109e-07	3.92108079075115e-05
100130880	24.4503611278951	-3.93688937943912	0.78789811395542	-4.99669857016802	5.83201195722086e-07	3.92108079075115e-05
5315	17844.9202901569	2.15734643823636	0.432183263252382	4.99173989756409	5.98378010825145e-07	4.00652229865575e-05
201501	637.564501951662	2.99101206190787	0.600185674764	4.98347792636666	6.24514411009669e-07	4.16753713808559e-05
5997	600.819432305138	-3.00735537420099	0.603788016628342	-4.98081328442818	6.33176089525159e-07	4.2024837839554e-05
55301	31.5456850410974	-5.18760435209228	1.04162138150277	-4.9803166910879	6.34803063503824e-07	4.2024837839554e-05
30812	631.95774332134	-4.93156070201398	0.990286975025557	-4.97993089516977	6.36069815443558e-07	4.2024837839554e-05
7869	6744.37577486331	3.2703017985465	0.656956200153929	4.97796017113507	6.42578743291439e-07	4.23147645706075e-05
971	208.647420341277	-2.73471464272832	0.54954487240883	-4.97632637484395	6.48023486471852e-07	4.25329362683317e-05
4151	369.579517570577	3.77677529319016	0.759170146708038	4.97487330023085	6.52903295853757e-07	4.27127195480984e-05
285282	367.59885956876	2.02120931201612	0.406724961670894	4.96947446675675	6.71346101537173e-07	4.37078118831078e-05
29944	288.46366534193	-4.3633110561635	0.878081234763011	-4.96914281210112	6.72495276305021e-07	4.37078118831078e-05
343099	1065.59019344612	-1.92651625161212	0.387914872745366	-4.96633768635296	6.82291076523498e-07	4.39153349995914e-05
100506225	51.7034438977513	-4.10203751691246	0.825909809095043	-4.966689427514	6.81055260919873e-07	4.39153349995914e-05
23704	1607.31979554506	4.60005405435509	0.926146425154652	4.96687557109229	6.80402132779089e-07	4.39153349995914e-05
27185	89.0764272998991	-3.79875837077471	0.765345034423696	-4.96345857085906	6.92488180813859e-07	4.44283494269419e-05
498	3440.54704881073	1.89758641098262	0.382361397015208	4.96280855179308	6.94810621525001e-07	4.4434475420796e-05
85012	521.590620119859	1.80642087097364	0.364111316557743	4.96117749937378	7.00671267857744e-07	4.46661144011679e-05
7263	562.580876949565	2.29239201449157	0.46241172025125	4.95746953222987	7.14172374314174e-07	4.52610266935524e-05
5618	2148.28756001448	2.64032878762272	0.53266193774032	4.95685649855823	7.16428505718569e-07	4.52610266935524e-05
29935	54.9683599399058	-4.13064278996226	0.833336355852369	-4.95675336969702	7.16808722255428e-07	4.52610266935524e-05
64769	837.078429983432	2.05842950190463	0.415778703529569	4.95078147204392	7.39160661769309e-07	4.65251504236057e-05
199713	30.8967120217477	-5.40693259074165	1.0930653512601	-4.94657760810776	7.55296229218699e-07	4.7391275665411e-05
54075	46.6544682385407	-7.33502373043817	1.48450613039523	-4.94105317603862	7.77017112212907e-07	4.86013242632731e-05
377	5164.1822603926	2.02580572075966	0.410096797933921	4.93982330748672	7.81933937058306e-07	4.87560245191387e-05
10468	566.981469202681	2.74670037148028	0.557028611398655	4.93098615631884	8.18155327321e-07	5.08556175888969e-05
2810	3541.29507276561	2.72801891342322	0.553390635487038	4.92964415818547	8.2379528649627e-07	5.10471656877642e-05
9240	626.851423589236	2.45218660151431	0.497534510832854	4.92867639957164	8.27885662909143e-07	5.11418038143224e-05
113230	884.182413986131	3.12192758139407	0.634156590420839	4.92296008360064	8.52448454013677e-07	5.2496617293009e-05
3569	35.9539399906772	-4.30917961031691	0.875675677569143	-4.92097670484477	8.61133810178919e-07	5.28683166599999e-05
203286	360.440612372732	-3.11738543273269	0.633783149216007	-4.91869409369578	8.71235008813445e-07	5.33243930394315e-05
7846	611.54433565272	2.66699987986027	0.542413949415288	4.916908723928	8.79215200906096e-07	5.36482596442793e-05
3005	3165.28122627911	2.3299862738869	0.474267128132179	4.91281418356603	8.9778354672696e-07	5.46142533775702e-05
149603	5227.36616203434	2.39817891049279	0.488654602769253	4.90771783771622	9.21422876737148e-07	5.58819168982867e-05
28414	73.7018945858521	-8.84669998145529	1.80393651354016	-4.90410827379616	9.38527131348208e-07	5.64049152162373e-05
3640	57.0238096547349	-3.7703221723273	0.768626239850724	-4.90527382080988	9.32970934288727e-07	5.64049152162373e-05
8808	78.6019047038071	-2.58975847946448	0.528044978692955	-4.90442781195418	9.37000721912553e-07	5.64049152162373e-05
291	379.565371893045	2.19449378410283	0.447597450652746	4.90282905075203	9.44661892911726e-07	5.64336489499032e-05
51678	133.979420745347	-3.4635779044449	0.706401430826557	-4.90312979744702	9.4321614212511e-07	5.64336489499032e-05
8992	1358.52187181946	2.1698272252464	0.443911948501431	4.88796760837674	1.01882287970189e-06	6.06823072199758e-05
150759	1733.46280395473	-2.7026250346779	0.553173418847752	-4.88567408084686	1.03075586303978e-06	6.12103325453352e-05
60487	342.396540036818	-1.97771511969038	0.404911244705015	-4.88431760182699	1.0378766707389e-06	6.14503062648467e-05
128240	2315.95111341104	2.99808567735352	0.614232396729012	4.88102824487817	1.05534123892795e-06	6.22994785216848e-05
8416	1232.20330573746	2.72640393136004	0.558696053134306	4.87994127766755	1.06117432392162e-06	6.24590303398468e-05
7905	2608.92359497769	1.95274504045807	0.400274029146181	4.87852045915505	1.06884578671073e-06	6.27255293595271e-05
11337	2945.21247337374	1.8099454194931	0.371366142140698	4.8737491497202	1.09500015637604e-06	6.40719592966896e-05
10984	28137.1515564392	-4.81562462937536	0.988611561023446	-4.87109884127802	1.10979300837963e-06	6.47476605152011e-05
203069	666.656142091805	1.81335269534687	0.37265152586482	4.86608149836121	1.13832592505731e-06	6.62187089873718e-05
57580	5967.09920240618	2.62353803384718	0.539507935789559	4.86283492754873	1.15716346360353e-06	6.70658422065358e-05
4023	1349.93114710089	-5.56538979229996	1.14457273925481	-4.86241686650984	1.15961086359218e-06	6.70658422065358e-05
100506964	84.532378784798	-2.95042625947767	0.60690590087023	-4.8614229244552	1.16544958148004e-06	6.72087153158127e-05
57699	430.165177506188	-2.74344797712218	0.564812451615419	-4.85727247916658	1.19013767341549e-06	6.84346311171734e-05
100129424	104.997271996101	-2.77341902227727	0.571493734578731	-4.85292988263758	1.21650711043135e-06	6.97499033748181e-05
7739	666.384170657942	2.7514379811894	0.567148075700174	4.85135734224718	1.22619391983675e-06	7.01038604083173e-05
442075	881.261907932309	-1.8610462324642	0.384416015038347	-4.84122970859721	1.29038103739084e-06	7.35627795401696e-05
79370	132.334594840971	-3.8590462064734	0.797355730481449	-4.83980494395303	1.29966625608151e-06	7.38810279418645e-05
6139	2190.6747014652	1.82286661703233	0.377438851981382	4.82956804118895	1.36829553614803e-06	7.7561366002164e-05
55651	949.676243700048	2.59615960510936	0.538106684078546	4.82461876413043	1.40271313831536e-06	7.92870686935025e-05
2346	70.7441929458889	-2.63447538345831	0.546418961974225	-4.82134692752955	1.42592118011547e-06	8.03712014317625e-05
808	3987.40351168654	1.78365921877627	0.370183274840913	4.81831390016959	1.44776474503979e-06	8.1207886324959e-05
3730	216.491734942356	2.77271595043659	0.575472343199331	4.81815674237568	1.44890530404879e-06	8.1207886324959e-05
100505650	196.463472200147	-5.99403021718632	1.24442905226779	-4.81669100079518	1.45958448485119e-06	8.1535381401347e-05
84084	53.3164317483135	3.89306370257706	0.808320936606611	4.81623514407584	1.46292119188504e-06	8.1535381401347e-05
57586	1804.45932595375	6.51644155108336	1.3536439916463	4.81399953850355	1.47939148697909e-06	8.22236722554146e-05
345757	253.339762591902	2.60313267315611	0.540863323010763	4.81292142100809	1.48739784392515e-06	8.24390254995512e-05
57222	7942.9996835768	3.16883138369916	0.658646264602418	4.81112784509903	1.50080975209993e-06	8.29519584034623e-05
8291	892.09824069369	-2.08628173619667	0.433926838620066	-4.80791126640441	1.52515429820206e-06	8.40646511381926e-05
503645	106.430935378668	-2.40830164674022	0.501127336820863	-4.80576785536868	1.54158692269007e-06	8.47363191967908e-05
221395	475.645674461292	-2.63268708678682	0.547992949430083	-4.80423532734286	1.5534403837404e-06	8.51532856504731e-05
226	31014.4315621149	2.58919888081931	0.539005279443333	4.80366144742283	1.55790161301813e-06	8.51638654371255e-05
83937	2904.65260664462	-3.37342054158357	0.702867977213389	-4.79950808821585	1.59055812783553e-06	8.67114926904434e-05
100506728	957.761843467471	3.67929982500156	0.767230566072981	4.79555949371753	1.62221413602046e-06	8.81962906158479e-05
382	1759.84795962417	1.75379820785419	0.365867059637685	4.79353951566714	1.63864164181043e-06	8.88473279321835e-05
389	5772.38439756074	2.08213417132034	0.434625825624292	4.79063610251321	1.66253405884172e-06	8.98984880110266e-05
671	100.903152992419	-7.17039772612349	1.49802172018668	-4.78657794443056	1.69649071314471e-06	9.13678951049998e-05
100507136	27.727995958256	-3.68823850942276	0.770582890935549	-4.78629690953162	1.69886679115696e-06	9.13678951049998e-05
388564	218.011820123794	3.44770643034476	0.720566662155683	4.78471543497507	1.71229750954997e-06	9.15985566012745e-05
85014	710.398567696648	2.07952148160218	0.43461800955661	4.78471079402271	1.7123370727347e-06	9.15985566012745e-05
643669	625.315739145487	-4.65330021097587	0.97265303318567	-4.78413170186208	1.7172806169691e-06	9.16173800812417e-05
57061	71.13037232633	-3.97638277010676	0.831595769833364	-4.7816293857574	1.73880031083052e-06	9.25180869386703e-05
440157	142.047926599002	-3.42280022874313	0.716210207181491	-4.77904418901388	1.76130484943494e-06	9.30573911620518e-05
285175	132.778305052668	-6.74019316322128	1.41032779975486	-4.77916776822583	1.76022273243726e-06	9.30573911620518e-05
6414	422.6182905953	2.29824683696734	0.48091957366263	4.77885900851185	1.76292757275876e-06	9.30573911620518e-05
399967	66.9111514561062	-5.40452216400624	1.13130435625622	-4.77724861052529	1.77710007755928e-06	9.3498097394518e-05
157381	89.4187239799939	-7.02208703947049	1.47002541989293	-4.77684735545725	1.78064837417515e-06	9.3498097394518e-05
1580	613.412390689563	6.33395258887127	1.32636812818295	4.7754107282029	1.7934083700012e-06	9.39209375502202e-05
80312	674.492543832428	-3.5022525555499	0.73372871681662	-4.77322541053714	1.81298679571308e-06	9.44504583155695e-05
54763	42.5541818216824	-5.01467040606675	1.0505298006532	-4.77346801865945	1.81080315829421e-06	9.44504583155695e-05
7832	4567.85813192615	3.00047177093559	0.628872362860796	4.77119356507604	1.83137438105577e-06	9.49127611044307e-05
91409	457.447225675225	3.97318748217826	0.832684249468759	4.77154153535761	1.82821269020185e-06	9.49127611044307e-05
